DateTime,ElapsedSeconds,ESP32_UID,MouseID,Sex,Strain,LibraryVer,Program,FR,Event,PelletCount,LeftCount,RightCount,CenterCount,BlockPelletCount,BlockPokeCount,RetrievalTime,PokeDuration,DispenseError,MotorTurns,Motion,Temperature,Humidity,Pressure,GasResistance,Lux,White,FreeHeap,HeapSize,MinFreeHeap,WakeCount,BatteryVoltage,BatteryPercent
2026-07-22 16:39:28,173612.359375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,220,278,112,140,0,0,12.127,2002.000,0,2,,,,,,,,,,,,,,,,
2026-07-22 16:40:35,173678.968750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,220,279,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 16:40:38,173682.062500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,No_approach,220,279,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 16:40:44,173688.640625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,220,280,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 16:40:46,173690.109375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,220,280,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 16:40:51,173695.453125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,221,280,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 16:41:05,173709.156250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,221,280,112,140,0,0,12.820,2002.000,0,2,,,,,,,,,,,,,,,,
2026-07-22 16:46:27,174031.390625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,221,280,112,140,0,0,,,,,Disabled,25.0,41.4,1002.1,8.4,2.117,882.000,247720,339964,179940,35399,3.85,58.21
2026-07-22 16:54:49,174534.343750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,221,281,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 16:54:51,174535.828125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,221,281,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 16:54:54,174538.953125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,222,281,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 16:54:55,174540.421875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,222,281,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 16:58:04,174729.296875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,222,281,112,140,0,0,,,,,Disabled,25.0,41.6,1002.1,8.3,2.095,876.000,247720,339964,179940,35534,3.85,57.89
2026-07-22 17:09:38,175423.031250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,222,281,112,140,0,0,,,,,Disabled,25.0,41.8,1002.0,8.3,2.362,964.000,247720,339964,179940,35671,3.85,57.89
2026-07-22 17:21:17,176122.859375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,222,281,112,140,0,0,,,,,Disabled,25.0,41.6,1002.0,8.3,2.354,965.000,247720,339964,179940,35808,3.85,57.58
2026-07-22 17:32:51,176818.640625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,222,281,112,140,0,0,,,,,Disabled,25.0,41.7,1002.0,8.2,2.372,968.000,247720,339964,179940,35945,3.85,57.58
2026-07-22 17:44:29,177517.437500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,222,281,112,140,0,0,,,,,Disabled,25.0,41.6,1002.1,8.4,2.369,966.000,247720,339964,179940,36082,3.85,57.26
2026-07-22 17:56:00,178209.296875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,222,281,112,140,0,0,,,,,Disabled,25.1,41.7,1002.1,8.3,2.354,962.000,247720,339964,179940,36219,3.85,57.26
2026-07-22 17:59:24,178413.234375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,222,282,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 17:59:27,178416.296875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,No_approach,222,282,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 17:59:29,178418.343750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,222,283,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 17:59:31,178420.328125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,222,283,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 17:59:37,178426.109375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,223,283,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 17:59:50,178438.984375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,223,283,112,140,0,0,12.017,217.000,0,3,,,,,,,,,,,,,,,,
2026-07-22 18:02:15,178584.718750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,223,284,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 18:02:17,178586.203125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,223,284,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 18:02:24,178593.765625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,224,284,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 18:02:32,178601.812500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,224,284,112,140,0,0,7.177,2002.000,0,3,,,,,,,,,,,,,,,,
2026-07-22 18:07:34,178904.046875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,224,284,112,140,0,0,,,,,Disabled,25.1,41.5,1002.1,8.3,0.000,0.000,247720,339964,179940,36347,3.85,56.95
2026-07-22 18:19:14,179604.796875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,224,284,112,140,0,0,,,,,Disabled,25.1,41.5,1002.2,8.3,0.000,0.000,247720,339964,179940,36484,3.85,56.95
2026-07-22 18:30:48,180299.687500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,224,284,112,140,0,0,,,,,Disabled,25.2,41.6,1002.2,8.3,0.000,0.000,247720,339964,179940,36621,3.81,56.63
2026-07-22 18:41:21,180933.437500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,224,284,112,140,0,0,,,,,Disabled,25.0,42.9,1002.2,8.4,0.000,0.000,247720,339964,179940,36758,3.84,56.63
2026-07-22 18:52:58,181631.312500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,224,284,112,140,0,0,,,,,Disabled,25.0,41.5,1002.3,8.4,0.000,0.000,247720,339964,179940,36895,3.85,56.31
2026-07-22 18:56:20,181833.406250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,224,285,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 18:56:22,181835.140625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,224,285,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 18:56:27,181840.484375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,225,285,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 18:56:40,181853.765625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,225,285,112,140,0,0,12.424,772.000,0,2,,,,,,,,,,,,,,,,
2026-07-22 18:57:15,181888.765625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,225,286,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 18:57:17,181890.484375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,225,286,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 18:57:22,181895.828125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,226,286,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 18:57:31,181904.843750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,226,286,112,140,0,0,8.155,206.000,0,2,,,,,,,,,,,,,,,,
2026-07-22 18:58:02,181935.781250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,226,287,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 18:58:05,181937.984375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,226,287,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 18:58:10,181943.328125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,227,287,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 18:58:20,181953.812500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,227,287,112,140,0,0,9.607,21.000,0,2,,,,,,,,,,,,,,,,
2026-07-22 18:58:51,181984.375000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,227,288,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 18:58:52,181985.843750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,227,288,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 18:58:58,181991.187500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,228,288,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 18:59:10,182003.812500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,228,288,112,140,0,0,11.743,416.000,0,2,,,,,,,,,,,,,,,,
2026-07-22 18:59:36,182029.718750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,228,289,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 18:59:38,182031.187500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,228,289,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 18:59:43,182036.984375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,229,289,112,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 18:59:56,182050.000000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,229,289,112,140,0,0,12.138,457.000,0,2,,,,,,,,,,,,,,,,
2026-07-22 19:04:39,182333.000000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,229,289,112,140,0,0,,,,,Disabled,25.1,41.1,1002.3,8.3,0.000,0.000,247720,339964,179940,37010,3.84,56.00
2026-07-22 19:16:15,183029.828125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,229,289,112,140,0,0,,,,,Disabled,25.1,41.4,1002.3,8.3,0.000,0.000,247720,339964,179940,37148,3.84,56.00
2026-07-22 19:25:10,183565.765625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Right,229,289,113,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 19:25:15,183570.578125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,229,290,113,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 19:25:18,183573.515625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,229,290,113,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 19:25:23,183578.812500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,230,290,113,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 19:25:31,183587.015625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,230,290,113,140,0,0,7.309,244.000,0,2,,,,,,,,,,,,,,,,
2026-07-22 19:27:47,183722.656250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,230,290,113,140,0,0,,,,,Disabled,25.2,41.4,1002.4,8.2,0.000,0.000,247720,339964,179940,37281,3.84,55.68
2026-07-22 19:34:54,184149.718750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,230,291,113,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 19:34:55,184151.218750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,230,291,113,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 19:34:58,184154.281250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,231,291,113,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 19:35:00,184155.750000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,231,291,113,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 19:35:24,184179.953125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,231,292,113,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 19:35:25,184181.718750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,231,292,113,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 19:35:31,184187.062500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,232,292,113,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 19:35:39,184194.812500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,232,292,113,140,0,0,6.880,734.000,0,3,,,,,,,,,,,,,,,,
2026-07-22 19:39:25,184421.437500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,232,292,113,140,0,0,,,,,Disabled,25.2,41.5,1002.5,8.4,0.000,0.000,247720,339964,179940,37414,3.84,55.68
2026-07-22 19:48:18,184955.093750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,232,293,113,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 19:48:19,184956.578125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,232,293,113,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 19:48:25,184961.921875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,233,293,113,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 19:48:35,184972.171875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,233,293,113,140,0,0,9.377,292.000,0,2,,,,,,,,,,,,,,,,
2026-07-22 19:49:03,185000.328125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,233,294,113,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 19:49:05,185002.046875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,233,294,113,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 19:49:10,185007.390625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,234,294,113,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 19:49:19,185016.359375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,234,294,113,140,0,0,8.100,167.000,0,2,,,,,,,,,,,,,,,,
2026-07-22 19:51:11,185128.187500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,234,294,113,140,0,0,,,,,Disabled,25.2,41.3,1002.5,8.3,0.000,0.000,247720,339964,179940,37544,3.84,55.36
2026-07-22 19:53:35,185272.515625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Right,234,294,114,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 19:53:36,185273.640625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Right,234,294,115,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:02:56,185834.031250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,234,294,115,140,0,0,,,,,Disabled,25.2,41.6,1002.7,8.3,0.000,0.000,247720,339964,179940,37682,3.84,55.36
2026-07-22 20:02:58,185835.828125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,234,295,115,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:03:00,185837.812500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,234,295,115,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:03:05,185843.156250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,235,295,115,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:03:16,185853.578125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,235,295,115,140,0,0,9.564,12.000,0,2,,,,,,,,,,,,,,,,
2026-07-22 20:14:36,186533.812500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,235,295,115,140,0,0,,,,,Disabled,25.1,41.8,1002.8,8.3,0.000,0.000,247720,339964,179940,37815,3.84,55.05
2026-07-22 20:16:44,186662.765625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,235,296,115,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:16:46,186664.250000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,235,296,115,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:16:54,186672.343750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,236,296,115,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:17:02,186680.984375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,236,296,115,140,0,0,7.750,236.000,0,3,,,,,,,,,,,,,,,,
2026-07-22 20:17:56,186734.593750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,236,297,115,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:17:58,186736.062500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,236,297,115,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:18:03,186741.421875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,237,297,115,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:18:12,186750.859375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,237,297,115,140,0,0,8.563,32.000,0,2,,,,,,,,,,,,,,,,
2026-07-22 20:23:15,187053.843750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Right,237,297,116,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:23:17,187055.890625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Right,237,297,117,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:26:08,187226.687500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,237,297,117,140,0,0,,,,,Disabled,25.1,41.9,1002.8,8.3,0.000,0.000,247720,339964,179940,37945,3.84,55.05
2026-07-22 20:30:10,187469.812500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Right,237,297,118,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:30:13,187472.781250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,237,298,118,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:30:15,187474.281250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,237,298,118,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:30:20,187479.625000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,238,298,118,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:30:28,187487.843750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,238,298,118,140,0,0,7.342,209.000,0,2,,,,,,,,,,,,,,,,
2026-07-22 20:30:52,187511.765625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,238,299,118,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:30:55,187514.828125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,No_approach,238,299,118,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:30:58,187517.687500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,238,300,118,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:31:00,187519.156250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,238,300,118,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:31:05,187524.500000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,239,300,118,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:31:11,187530.640625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,239,300,118,140,0,0,5.252,516.000,0,2,,,,,,,,,,,,,,,,
2026-07-22 20:35:41,187801.140625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Right,239,300,119,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:37:47,187927.468750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,239,300,119,140,0,0,,,,,Disabled,25.1,41.9,1002.8,8.2,0.000,0.000,247720,339964,179940,38077,3.84,54.73
2026-07-22 20:49:28,188629.312500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,239,300,119,140,0,0,,,,,Disabled,25.1,42.0,1002.9,8.3,0.000,0.000,247720,339964,179940,38214,3.84,54.41
2026-07-22 20:53:19,188859.765625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,239,301,119,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:53:21,188861.734375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,239,301,119,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:53:26,188867.078125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,240,301,119,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:53:35,188876.640625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,240,301,119,140,0,0,8.684,1895.000,0,2,,,,,,,,,,,,,,,,
2026-07-22 20:54:06,188907.484375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,240,302,119,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:54:08,188909.203125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,240,302,119,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:54:13,188914.562500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,241,302,119,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 20:54:24,188924.750000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,241,302,119,140,0,0,9.322,1075.000,0,2,,,,,,,,,,,,,,,,
2026-07-22 20:58:18,189159.031250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Right,241,302,120,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 21:01:10,189332.093750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,241,302,120,140,0,0,,,,,Disabled,25.1,42.0,1003.0,8.4,0.000,0.000,247720,339964,179940,38343,3.84,54.41
2026-07-22 21:07:15,189697.828125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,241,303,120,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 21:07:17,189700.031250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,241,303,120,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 21:07:23,189705.375000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,242,303,120,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 21:07:30,189712.859375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,242,303,120,140,0,0,6.606,110.000,0,2,,,,,,,,,,,,,,,,
2026-07-22 21:08:51,189793.468750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,242,304,120,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 21:08:52,189794.937500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,242,304,120,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 21:08:57,189800.281250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,243,304,120,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 21:09:08,189810.796875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,243,304,120,140,0,0,9.630,248.000,0,2,,,,,,,,,,,,,,,,
2026-07-22 21:12:50,190032.812500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,243,304,120,140,0,0,,,,,Disabled,25.1,41.9,1003.1,8.3,0.000,0.000,247720,339964,179940,38473,3.84,53.78
2026-07-22 21:16:23,190246.078125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,243,305,120,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 21:16:25,190248.062500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,243,305,120,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 21:16:31,190253.890625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,244,305,120,140,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 21:16:38,190261.625000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,244,305,120,140,0,0,6.869,13.000,0,2,,,,,,,,,,,,,,,,
