DateTime,ElapsedSeconds,ESP32_UID,MouseID,Sex,Strain,LibraryVer,Program,FR,Event,PelletCount,LeftCount,RightCount,CenterCount,BlockPelletCount,BlockPokeCount,RetrievalTime,PokeDuration,DispenseError,MotorTurns,Motion,Temperature,Humidity,Pressure,GasResistance,Lux,White,FreeHeap,HeapSize,MinFreeHeap,WakeCount,BatteryVoltage,BatteryPercent
2026-07-20 16:24:34,36.898998,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Startup,0,0,0,0,0,0,,,,,0.0,24.1,45.1,990.2,8.2,11.254,5364.000,246208,339964,244140,0,4.09,88.96
2026-07-23 15:26:45,255762.078125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,145,228,109,32,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:26:46,255763.218750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,145,228,109,32,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:26:49,255765.953125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,146,228,109,32,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:26:50,255766.812500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,146,228,109,32,0,0,0.313,22.000,0,2,,,,,,,,,,,,,,,,
2026-07-23 15:27:08,255784.453125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,146,229,109,32,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:27:09,255785.593750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,146,229,109,32,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:27:12,255788.375000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,147,229,109,32,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:27:12,255789.015625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,147,229,109,32,0,0,0.104,31.000,0,1,,,,,,,,,,,,,,,,
2026-07-23 15:32:28,256105.265625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,147,229,109,32,0,0,,,,,Disabled,24.7,43.5,999.2,15.8,0.176,90.000,247724,339964,181444,53886,3.77,34.27
2026-07-23 15:41:34,256651.781250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Center,147,229,109,33,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:41:57,256674.625000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,147,229,110,33,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:42:05,256682.625000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,147,230,110,33,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:42:06,256683.750000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,147,230,110,33,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:42:09,256686.531250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,148,230,110,33,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:42:10,256687.671875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,148,230,110,33,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:44:25,256823.000000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,148,230,110,33,0,0,,,,,Disabled,24.8,42.7,999.1,15.7,0.137,80.000,247724,339964,181444,54024,3.77,33.84
2026-07-23 15:44:28,256825.859375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,148,230,111,33,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:44:29,256826.984375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Center,148,230,111,34,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:45:42,256900.406250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,148,230,112,34,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:45:45,256903.359375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Center,148,230,112,35,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:45:48,256906.234375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Center,148,230,112,36,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:45:52,256910.015625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,148,231,112,36,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:45:53,256911.156250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,148,231,112,36,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:45:56,256913.890625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,149,231,112,36,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:45:57,256915.015625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,149,231,112,36,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:48:34,257072.765625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,149,231,113,36,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:48:36,257074.671875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,149,231,114,36,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:48:43,257081.203125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Center,149,231,114,37,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:48:48,257086.218750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Center,149,231,114,38,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:48:51,257089.609375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Center,149,231,114,39,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:48:56,257094.421875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,149,232,114,39,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:48:57,257095.546875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,149,232,114,39,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:49:00,257098.281250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,150,232,114,39,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:49:02,257100.375000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,150,232,114,39,0,0,1.556,79.000,0,3,,,,,,,,,,,,,,,,
2026-07-23 15:51:59,257277.125000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,150,233,114,39,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:52:00,257278.265625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,150,233,114,39,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:52:02,257281.046875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,151,233,114,39,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:52:03,257281.953125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,151,233,114,39,0,0,0.368,80.000,0,1,,,,,,,,,,,,,,,,
2026-07-23 15:52:50,257328.531250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,151,233,115,39,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:52:54,257332.968750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,151,234,115,39,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:52:55,257334.109375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,151,234,115,39,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:52:58,257336.890625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,152,234,115,39,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:52:59,257337.625000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,152,234,115,39,0,0,0.203,110.000,0,1,,,,,,,,,,,,,,,,
2026-07-23 15:53:18,257356.843750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Center,152,234,115,40,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:53:25,257363.328125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Center,152,234,115,41,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:53:28,257366.625000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,152,235,115,41,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:53:29,257367.765625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,152,235,115,41,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:53:34,257372.765625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,153,235,115,41,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:53:42,257381.125000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,153,235,115,41,0,0,7.815,284.000,0,2,,,,,,,,,,,,,,,,
2026-07-23 15:55:37,257495.703125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,153,235,115,41,0,0,,,,,Disabled,24.9,43.2,999.0,15.7,0.130,72.000,247724,339964,181444,54159,3.76,32.98
2026-07-23 15:59:22,257720.812500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,153,236,115,41,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:59:25,257723.531250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,No_approach,153,236,115,41,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:59:28,257726.890625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,153,237,115,41,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:59:30,257728.765625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,153,237,115,41,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:59:33,257731.546875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,154,237,115,41,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 15:59:34,257733.109375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,154,237,115,41,0,0,1.028,167.000,0,1,,,,,,,,,,,,,,,,
2026-07-23 16:07:03,258182.500000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,154,237,115,41,0,0,,,,,Disabled,24.9,43.2,998.9,15.7,0.151,76.000,247724,339964,181444,54295,3.76,32.55
2026-07-23 16:08:26,258265.625000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,154,238,115,41,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:08:29,258268.343750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,No_approach,154,238,115,41,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:08:39,258278.859375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,154,239,115,41,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:08:41,258280.734375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,154,239,115,41,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:08:44,258283.515625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,155,239,115,41,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:08:45,258284.156250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,155,239,115,41,0,0,0.105,156.000,0,1,,,,,,,,,,,,,,,,
2026-07-23 16:10:52,258411.890625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,155,240,115,41,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:10:55,258414.593750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,No_approach,155,240,115,41,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:10:58,258417.890625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,155,241,115,41,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:11:01,258420.734375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,155,241,115,41,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:11:06,258425.734375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,156,241,115,41,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:11:14,258433.765625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,156,241,115,41,0,0,7.496,23.000,0,2,,,,,,,,,,,,,,,,
2026-07-23 16:12:04,258483.843750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Center,156,241,115,42,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:12:11,258490.500000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,156,242,115,42,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:12:12,258491.625000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,156,242,115,42,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:12:15,258494.406250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,157,242,115,42,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:12:16,258495.546875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,157,242,115,42,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:12:30,258509.968750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Center,157,242,115,43,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:12:34,258513.765625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,157,243,115,43,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:12:35,258515.140625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,157,243,115,43,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:12:38,258517.890625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,158,243,115,43,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:12:39,258518.531250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,158,243,115,43,0,0,0.104,148.000,0,2,,,,,,,,,,,,,,,,
2026-07-23 16:16:24,258744.281250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,158,244,115,43,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:16:25,258745.421875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,158,244,115,43,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:16:28,258748.203125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,159,244,115,43,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:16:29,258749.015625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,159,244,115,43,0,0,0.280,291.000,0,1,,,,,,,,,,,,,,,,
2026-07-23 16:17:28,258807.921875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,159,244,116,43,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:17:32,258812.046875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,159,245,116,43,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:17:34,258813.921875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,159,245,116,43,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:17:37,258816.703125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,160,245,116,43,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:17:38,258817.812500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,160,245,116,43,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:17:45,258825.500000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,160,245,116,43,0,0,,,,,Disabled,24.8,44.0,998.8,15.9,0.191,96.000,247724,339964,181444,54427,3.76,32.12
2026-07-23 16:21:30,259050.312500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,160,246,116,43,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:21:31,259051.437500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,160,246,116,43,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:21:34,259054.187500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,161,246,116,43,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:21:35,259055.125000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,161,246,116,43,0,0,0.412,90.000,0,2,,,,,,,,,,,,,,,,
2026-07-23 16:25:58,259318.515625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,161,246,117,43,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:26:01,259321.421875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,161,246,118,43,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:28:50,259490.921875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,161,246,118,43,0,0,,,,,Disabled,24.8,43.2,998.7,15.8,0.119,64.000,247724,339964,181444,54562,3.76,31.69
2026-07-23 16:36:12,259932.812500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Center,161,246,118,44,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:36:15,259935.734375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,161,246,119,44,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:36:17,259938.031250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,161,246,120,44,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:36:20,259941.015625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,161,247,120,44,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:36:21,259942.156250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,161,247,120,44,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:36:24,259944.937500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,162,247,120,44,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:36:25,259946.437500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,162,247,120,44,0,0,0.962,71.000,0,1,,,,,,,,,,,,,,,,
2026-07-23 16:37:01,259982.171875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,162,248,120,44,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:37:03,259984.046875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,162,248,120,44,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:37:06,259986.828125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,163,248,120,44,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:37:07,259987.953125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,163,248,120,44,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:37:41,260022.609375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,163,249,120,44,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:37:43,260023.984375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,163,249,120,44,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:37:46,260027.203125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,164,249,120,44,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:37:47,260028.500000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,164,249,120,44,0,0,0.753,11.000,0,2,,,,,,,,,,,,,,,,
2026-07-23 16:38:18,260058.828125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,164,249,121,44,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:38:24,260065.093750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Center,164,249,121,45,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:39:24,260125.140625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,164,249,121,45,0,0,,,,,Disabled,24.7,43.9,998.6,15.8,0.126,68.000,247724,339964,181444,54697,3.76,31.26
2026-07-23 16:40:30,260190.937500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,164,249,122,45,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:42:45,260326.734375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,164,249,123,45,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:43:21,260362.125000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,164,250,123,45,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:43:23,260364.843750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,No_approach,164,250,123,45,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:44:31,260432.906250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,164,251,123,45,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:44:33,260435.015625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,164,251,123,45,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:44:36,260437.812500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,165,251,123,45,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:44:37,260438.921875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,165,251,123,45,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:45:42,260503.593750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,165,252,123,45,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:45:44,260505.218750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,165,252,123,45,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:45:46,260507.968750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,166,252,123,45,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:45:47,260509.093750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,166,252,123,45,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:49:55,260757.296875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,166,252,123,45,0,0,,,,,Disabled,24.6,44.4,998.5,15.9,0.133,71.000,247724,339964,181444,54831,3.76,30.83
2026-07-23 16:53:02,260944.234375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,166,253,123,45,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:53:03,260945.359375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,166,253,123,45,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:53:06,260948.093750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,167,253,123,45,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:53:07,260949.218750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,167,253,123,45,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:53:43,260985.031250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,167,254,123,45,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:53:44,260986.156250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,167,254,123,45,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:53:52,260994.156250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,168,254,123,45,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:53:58,261000.625000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,168,254,123,45,0,0,5.944,234.000,0,5,,,,,,,,,,,,,,,,
2026-07-23 16:54:45,261047.390625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,168,255,123,45,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:54:46,261048.531250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,168,255,123,45,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:54:51,261053.531250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,169,255,123,45,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 16:54:56,261058.484375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,169,255,123,45,0,0,4.426,157.000,0,2,,,,,,,,,,,,,,,,
2026-07-23 17:00:24,261386.609375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,169,256,123,45,0,0,,,,,,,,,,,,,,,,,,,,
