DateTime,ElapsedSeconds,ESP32_UID,MouseID,Sex,Strain,LibraryVer,Program,FR,Event,PelletCount,LeftCount,RightCount,CenterCount,BlockPelletCount,BlockPokeCount,RetrievalTime,PokeDuration,DispenseError,MotorTurns,Motion,Temperature,Humidity,Pressure,GasResistance,Lux,White,FreeHeap,HeapSize,MinFreeHeap,WakeCount,BatteryVoltage,BatteryPercent
2026-08-19 22:36:13,136308.750000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,127,916,327,138,0,0,7.616,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 22:36:21,136316.843750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,127,916,327,138,0,0,,,,,Disabled,23.9,44.6,998.2,10.1,0.000,0.000,249164,339956,246240,31104,4.03,81.24
2026-08-19 22:46:24,136920.859375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,127,916,328,141,0,0,,,,,Disabled,23.9,44.7,998.2,10.1,0.000,0.000,249164,339956,246240,31244,4.03,81.07
2026-08-19 22:56:27,137525.015625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,127,916,328,142,0,0,,,,,Disabled,23.8,44.8,998.1,10.0,0.000,0.000,249164,339956,246240,31382,4.03,81.07
2026-08-19 22:58:01,137618.625000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,128,936,339,142,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 22:58:09,137626.546875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,128,936,339,142,0,0,7.012,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 23:05:28,138066.203125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,129,957,343,143,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 23:05:35,138073.953125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,129,957,343,143,0,0,6.836,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 23:06:27,138125.812500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,129,957,343,143,0,0,,,,,Disabled,23.9,44.5,998.1,10.1,0.000,0.000,249164,339956,246240,31539,4.03,80.75
2026-08-19 23:16:27,138726.656250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,129,957,345,146,0,0,,,,,Disabled,23.9,45.0,998.1,10.1,0.000,0.000,249164,339956,246240,31678,4.03,80.75
2026-08-19 23:26:27,139326.843750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,129,957,346,146,0,0,,,,,Disabled,23.9,44.9,998.2,10.1,0.000,0.000,249164,339956,246240,31816,4.03,80.75
2026-08-19 23:35:11,139852.000000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,130,979,358,149,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 23:35:13,139853.500000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,130,979,358,149,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 23:36:26,139927.031250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,130,980,358,149,0,0,,,,,Disabled,23.9,44.8,998.1,10.1,0.000,0.000,249164,339956,246240,31967,4.03,80.75
2026-08-19 23:46:28,140530.125000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,130,980,358,149,0,0,,,,,Disabled,23.9,45.0,998.1,10.1,0.000,0.000,249164,339956,246240,32104,4.03,80.59
2026-08-19 23:56:31,141133.234375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,130,980,358,149,0,0,,,,,Disabled,23.8,45.1,998.0,10.1,0.000,0.000,249164,339956,246240,32241,4.03,80.59
2026-08-20 00:01:33,141435.875000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,131,1002,362,150,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 00:01:41,141444.109375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,131,1002,362,150,0,0,7.331,2002.000,0,3,,,,,,,,,,,,,,,,
2026-08-20 00:06:33,141736.593750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,131,1002,362,150,0,0,,,,,Disabled,23.9,44.9,997.8,10.0,0.000,0.000,249164,339956,246240,32387,4.03,80.42
2026-08-20 00:16:35,142339.703125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,131,1002,362,150,0,0,,,,,Disabled,23.9,44.8,997.8,10.1,0.000,0.000,249164,339956,246240,32524,4.03,80.42
2026-08-20 00:26:38,142942.812500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,131,1002,362,150,0,0,,,,,Disabled,23.8,44.8,997.8,10.1,0.000,0.000,249164,339956,246240,32661,4.03,80.42
2026-08-20 00:36:40,143545.890625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,131,1002,362,150,0,0,,,,,Disabled,23.8,44.8,997.8,10.2,0.000,0.000,249164,339956,246240,32798,4.03,80.26
2026-08-20 00:46:42,144149.015625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,131,1002,362,150,0,0,,,,,Disabled,23.7,44.9,997.8,10.1,0.000,0.000,249164,339956,246240,32935,4.03,80.26
2026-08-20 00:56:45,144752.109375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,131,1002,362,150,0,0,,,,,Disabled,23.7,44.9,997.9,10.3,0.000,0.000,249164,339956,246240,33072,4.03,80.09
2026-08-20 01:06:47,145355.234375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,131,1002,362,150,0,0,,,,,Disabled,23.6,44.9,998.0,10.2,0.000,0.000,249164,339956,246240,33209,4.03,80.09
2026-08-20 01:16:49,145958.312500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,131,1002,362,150,0,0,,,,,Disabled,23.5,44.9,998.1,10.2,0.000,0.000,249164,339956,246240,33346,4.03,79.93
2026-08-20 01:26:51,146561.421875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,131,1002,362,150,0,0,,,,,Disabled,23.5,44.9,998.2,10.2,0.000,0.000,249164,339956,246240,33483,4.03,79.93
2026-08-20 01:36:54,147164.546875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,131,1002,362,150,0,0,,,,,Disabled,23.5,44.9,998.2,10.2,0.000,0.000,249164,339956,246240,33620,4.03,79.77
2026-08-20 01:46:56,147767.625000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,131,1002,362,150,0,0,,,,,Disabled,23.4,44.9,998.2,10.2,0.000,0.000,249164,339956,246240,33757,4.02,79.77
2026-08-20 01:56:58,148370.750000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,131,1002,362,150,0,0,,,,,Disabled,23.4,44.8,998.2,10.3,0.000,0.000,249164,339956,246240,33894,4.02,79.61
2026-08-20 02:07:01,148973.859375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,131,1002,362,150,0,0,,,,,Disabled,23.4,44.8,998.1,10.2,0.000,0.000,249164,339956,246240,34031,4.03,79.61
2026-08-20 02:09:50,149143.296875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,132,1003,362,150,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 02:09:51,149144.812500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,132,1003,362,150,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 02:11:45,149258.718750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,133,1005,362,150,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 02:11:59,149272.453125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,133,1005,362,150,0,0,12.832,2002.000,0,3,,,,,,,,,,,,,,,,
2026-08-20 02:14:09,149402.890625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,134,1008,362,150,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 02:14:22,149416.375000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,134,1008,362,150,0,0,12.568,2002.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 02:15:04,149458.296875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,135,1012,362,150,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 02:15:15,149469.406250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,135,1012,362,150,0,0,10.202,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 02:16:33,149547.312500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,136,1017,362,150,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 02:16:45,149558.750000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,136,1017,362,150,0,0,10.544,2002.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 02:17:02,149575.593750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,136,1017,362,150,0,0,,,,,Disabled,23.5,44.1,998.0,10.2,0.000,0.000,249164,339956,246240,34152,3.98,79.44
2026-08-20 02:17:49,149622.796875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,137,1023,362,150,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 02:18:00,149634.078125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,137,1023,362,150,0,0,10.388,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 02:19:39,149733.312500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,138,1030,362,150,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 02:19:49,149743.687500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,138,1030,362,150,0,0,9.476,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 02:23:26,149960.890625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,139,1038,363,150,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 02:23:39,149973.843750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,139,1038,363,150,0,0,12.050,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 02:27:04,150178.828125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,139,1038,363,150,0,0,,,,,Disabled,23.5,44.5,997.9,10.1,0.000,0.000,249164,339956,246240,34282,4.02,79.28
2026-08-20 02:37:06,150781.953125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,139,1038,363,150,0,0,,,,,Disabled,23.6,44.8,997.9,10.1,0.000,0.000,249164,339956,246240,34419,4.02,79.28
2026-08-20 02:47:08,151384.703125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,139,1044,365,150,0,0,,,,,Disabled,23.6,44.9,997.8,10.1,0.000,0.000,249164,339956,246240,34561,4.02,79.12
2026-08-20 02:52:46,151723.312500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,140,1047,366,150,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 02:52:56,151732.750000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,140,1047,366,150,0,0,8.519,1749.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 02:57:09,151985.859375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,140,1047,366,150,0,0,,,,,Disabled,23.6,44.9,997.8,10.0,0.000,0.000,249164,339956,246240,34696,4.02,79.12
2026-08-20 03:07:11,152588.968750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,140,1047,366,150,0,0,,,,,Disabled,23.6,44.9,997.8,10.0,0.000,0.000,249164,339956,246240,34833,4.01,78.95
2026-08-20 03:17:13,153192.062500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,140,1047,366,150,0,0,,,,,Disabled,23.6,44.9,997.8,10.1,0.000,0.000,249164,339956,246240,34970,4.02,78.95
2026-08-20 03:27:15,153795.171875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,140,1047,366,150,0,0,,,,,Disabled,23.5,44.9,997.8,10.2,0.000,0.000,249164,339956,246240,35107,4.02,78.95
2026-08-20 03:37:18,154398.281250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,140,1047,366,150,0,0,,,,,Disabled,23.5,44.8,997.8,10.2,0.000,0.000,249164,339956,246240,35244,4.02,78.79
2026-08-20 03:47:20,155001.375000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,140,1047,366,150,0,0,,,,,Disabled,23.5,44.9,997.9,10.1,0.000,0.000,249164,339956,246240,35381,4.02,78.79
2026-08-20 03:57:22,155604.468750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,140,1047,366,150,0,0,,,,,Disabled,23.4,44.8,997.9,10.2,0.000,0.000,249164,339956,246240,35518,4.02,78.63
2026-08-20 04:07:24,156207.609375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,140,1047,366,150,0,0,,,,,Disabled,23.4,44.8,998.0,10.1,0.000,0.000,249164,339956,246240,35655,4.02,78.63
2026-08-20 04:17:27,156810.687500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,140,1047,366,150,0,0,,,,,Disabled,23.4,44.8,998.0,10.1,0.000,0.000,249164,339956,246240,35792,4.01,78.46
2026-08-20 04:27:29,157413.812500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,140,1047,366,150,0,0,,,,,Disabled,23.4,44.8,998.1,10.1,0.000,0.000,249164,339956,246240,35929,4.01,78.46
2026-08-20 04:37:31,158016.906250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,140,1047,366,150,0,0,,,,,Disabled,23.3,44.8,998.1,10.1,0.000,0.000,249164,339956,246240,36066,4.01,78.46
2026-08-20 04:43:37,158383.203125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,141,1048,366,150,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 04:43:39,158384.718750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,141,1048,366,150,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 04:44:29,158435.250000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,142,1050,366,150,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 04:44:41,158447.359375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,142,1050,366,150,0,0,11.213,339.000,0,3,,,,,,,,,,,,,,,,
2026-08-20 04:47:31,158617.359375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,142,1050,366,150,0,0,,,,,Disabled,23.4,44.6,998.2,10.1,0.000,0.000,249164,339956,246240,36198,4.01,78.30
2026-08-20 04:48:08,158654.750000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,143,1053,366,150,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 04:48:18,158664.984375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,143,1053,366,150,0,0,9.343,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 04:49:14,158720.906250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,144,1057,366,150,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 04:49:29,158735.437500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,144,1057,366,150,0,0,13.601,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 04:50:52,158818.437500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,145,1062,366,150,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 04:51:04,158830.437500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,145,1062,366,150,0,0,11.093,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 04:52:08,158894.984375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,146,1068,366,150,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 04:52:21,158907.859375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,146,1068,366,150,0,0,11.973,2002.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 04:57:02,159188.843750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,147,1075,366,150,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 04:57:16,159202.906250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,147,1075,366,150,0,0,13.149,2001.000,0,3,,,,,,,,,,,,,,,,
2026-08-20 04:57:33,159219.750000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,147,1075,366,150,0,0,,,,,Disabled,23.5,44.3,998.2,10.1,0.000,0.000,249164,339956,246240,36315,4.01,78.14
2026-08-20 05:07:35,159822.859375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,147,1075,366,150,0,0,,,,,Disabled,23.5,44.7,998.3,10.1,0.000,0.000,249164,339956,246240,36452,4.01,78.14
2026-08-20 05:17:50,160438.609375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,147,1081,369,150,0,0,,,,,Disabled,23.5,44.7,998.3,10.0,0.000,0.000,249164,339956,246240,36595,4.01,77.98
2026-08-20 05:18:04,160453.125000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,148,1083,369,150,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 05:18:16,160464.953125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,148,1083,369,150,0,0,10.917,2002.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 05:20:26,160595.296875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,149,1092,371,152,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 05:20:28,160596.812500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,149,1092,371,152,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 05:27:53,161042.421875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,149,1092,371,152,0,0,,,,,Disabled,23.5,44.8,998.4,10.1,0.000,0.000,249164,339956,246240,36734,4.01,77.98
2026-08-20 05:30:12,161181.734375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,150,1102,371,152,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 05:30:13,161183.234375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,150,1102,371,152,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 05:37:56,161646.375000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,150,1102,371,152,0,0,,,,,Disabled,23.5,44.9,998.6,10.1,0.000,0.000,249164,339956,246240,36874,4.00,77.81
2026-08-20 05:48:11,162262.593750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,151,1113,376,152,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 05:48:20,162271.156250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,151,1113,376,152,0,0,7.639,2001.000,0,4,,,,,,,,,,,,,,,,
2026-08-20 05:48:28,162279.265625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,151,1113,376,152,0,0,,,,,Disabled,23.5,44.8,998.7,10.0,0.000,0.000,249164,339956,246240,37024,4.00,77.81
2026-08-20 05:57:03,162795.312500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,152,1125,379,152,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 05:57:18,162809.515625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,152,1125,379,152,0,0,13.282,477.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 05:58:48,162899.703125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,152,1135,381,155,0,0,,,,,Disabled,23.6,44.6,998.8,9.9,0.086,50.000,249164,339956,246240,37173,4.00,77.65
2026-08-20 05:59:08,162919.906250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,153,1138,381,155,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 05:59:19,162930.734375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,153,1138,381,155,0,0,9.916,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 06:08:50,163503.281250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,153,1138,381,155,0,0,,,,,Disabled,23.6,44.8,999.0,10.0,0.173,91.000,249164,339956,246240,37307,4.01,77.48
2026-08-20 06:18:53,164106.375000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,153,1138,381,155,0,0,,,,,Disabled,23.6,45.0,999.1,10.0,0.180,92.000,249164,339956,246240,37444,4.01,77.48
2026-08-20 06:21:58,164292.187500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,154,1152,393,159,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 06:22:07,164301.281250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,154,1152,393,159,0,0,8.200,2002.000,0,3,,,,,,,,,,,,,,,,
2026-08-20 06:28:53,164707.546875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,154,1152,393,159,0,0,,,,,Disabled,23.6,45.1,999.2,10.1,0.187,102.000,249164,339956,246240,37595,4.00,77.32
2026-08-20 06:38:53,165308.625000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,154,1152,395,164,0,0,,,,,Disabled,23.6,45.2,999.3,10.1,0.173,94.000,249164,339956,246240,37735,4.01,77.32
2026-08-20 06:45:04,165679.218750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,155,1167,407,172,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 06:45:15,165690.968750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,155,1167,407,172,0,0,10.840,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 06:48:53,165909.093750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,155,1167,407,172,0,0,,,,,Disabled,23.7,45.0,999.4,10.0,0.202,106.000,249164,339956,246240,37887,4.01,77.16
2026-08-20 06:58:53,166510.031250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,155,1167,411,172,0,0,,,,,Disabled,23.7,45.3,999.6,10.0,0.115,69.000,249164,339956,246240,38027,4.00,77.16
2026-08-20 07:08:56,167113.109375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,155,1167,411,172,0,0,,,,,Disabled,23.7,45.1,999.7,10.0,0.173,93.000,249164,339956,246240,38164,4.01,77.00
2026-08-20 07:12:19,167317.093750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,156,1183,421,172,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 07:12:31,167328.375000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,156,1183,421,172,0,0,10.377,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 07:18:59,167717.125000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,156,1183,421,172,0,0,,,,,Disabled,23.8,45.0,999.8,9.9,0.176,88.000,249164,339956,246240,38310,4.00,76.83
2026-08-20 07:29:01,168320.250000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,156,1183,421,172,0,0,,,,,Disabled,23.8,45.1,1000.0,9.9,0.173,90.000,249164,339956,246240,38447,4.00,76.83
2026-08-20 07:39:03,168923.343750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,156,1183,421,172,0,0,,,,,Disabled,23.8,45.1,1000.1,9.9,0.184,93.000,249164,339956,246240,38584,4.00,76.67
2026-08-20 07:49:06,169526.437500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,156,1183,421,172,0,0,,,,,Disabled,23.8,45.1,1000.2,9.9,0.184,92.000,249164,339956,246240,38721,4.00,76.67
2026-08-20 07:59:08,170129.562500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,156,1183,421,172,0,0,,,,,Disabled,23.8,45.1,1000.3,9.9,0.187,92.000,249164,339956,246240,38858,4.00,76.67
2026-08-20 08:09:10,170732.640625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,156,1183,421,172,0,0,,,,,Disabled,23.8,45.0,1000.3,9.9,0.194,100.000,249164,339956,246240,38995,4.00,76.67
2026-08-20 08:19:12,171335.750000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,156,1183,421,172,0,0,,,,,Disabled,23.8,45.0,1000.4,9.9,0.194,100.000,249164,339956,246240,39132,4.00,76.51
2026-08-20 08:29:15,171938.859375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,156,1183,421,172,0,0,,,,,Disabled,23.8,44.9,1000.5,9.9,0.194,101.000,249164,339956,246240,39269,4.00,76.51
2026-08-20 08:39:17,172541.953125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,156,1183,421,172,0,0,,,,,Disabled,23.8,44.9,1000.6,9.9,0.187,96.000,249164,339956,246240,39406,4.00,76.34
